WORDCOUNTS,WEIGHT
the,574
c,511
of,439
and,320
in,268
a,151
to,144
d,117
at,112
is,106
with,82
pollen,81
was,80
orkney,75
meadow,74
from,74
that,71
woodland,71
vegetation,64
have,63
for,62
l,60
this,60
by,59
bp,58
i,58
as,57
on,49
were,45
cd,45
present,43
quoyloo,43
be,43
are,41
t,38
ka,38
been,38
age,37
around,37
an,35
dc,35
taxa,33
activity,33
may,32
crudale,31
m,31
history,30
it,29
bennett,29
recorded,28
record,28
holocene,27
or,27
some,26
human,26
islands,26
cm,26
no,25
decline,25
also,25
content,25
organic,24
j,24
e,24
change,24
but,24
more,24
british,23
charcoal,23
et,23
analysis,23
mainland,22
scotland,22
sites,22
see,22
which,22
herbaceous,21
n,21
during,21
local,21
other,20
west,20
such,20
appears,20
these,20
increase,20
both,20
s,19
al,19
tephra,19
area,19
development,18
archaeological,18
not,18
table,18
cl,18
sediments,18
although,18
shetland,18
x,17
university,17
however,17
loch,17
climate,17
period,17
ap,17
has,17
bunting,17
type,17
into,16
landscape,16
grains,16
surface,16
using,16
betula,16
areas,16
low,16
high,16
changes,16
pinus,15
keatinge,15
dickson,15
basin,15
disturbance,15
tpc,15
presence,15
sylvestris,15
about,15
lateglacial,15
seen,15
avellana,15
increased,15
lake,15
b,14
subzone,14
ed,14
new,14
probably,14
poaceae,14
o,13
cdc,13
neolithic,13
palynological,13
relatively,13
after,13
moore,13
input,13
k,13
environment,13
grazing,13
suggests,13
press,13
mire,12
occurred,12
there,12
than,12
similar,12
had,12
concentration,12
zone,12
used,12
empetrum,12
example,12
inorganic,12
absence,12
filicales,12
diagrams,12
carbonate,12
climatic,12
two,12
depth,12
sequences,12
salix,12
isles,12
evidence,12
due,11
sediment,11
events,11
part,11
richness,11
cyperaceae,11
corylus,11
series,11
saksunarvatn,11
quaternary,11
cambridge,11
renfrew,10
throughout,10
fig,10
clay,10
impact,10
w,10
suggest,10
small,10
catchment,10
britain,10
expansion,10
water,10
where,10
eds,10
heath,10
dominated,10
text,10
peat,10
cover,10
between,10
coryloid,10
studies,9
all,9
susc,9
mag,9
point,9
moar,9
mesolithic,9
main,9
could,9
erosion,9
quercus,9
data,9
its,9
event,9
research,9
society,9
only,9
layer,9
sequence,9
today,9
ash,9
over,9
postglacial,9
basins,9
phytologist,9
early,9
edwards,9
maximum,9
birks,8
they,8
h,8
seems,8
hoy,8
marked,8
since,8
uncertain,8
sand,8
phase,8
g,8
jones,8
site,8
developed,8
tree,8
cause,8
suggested,8
appear,8
found,8
p,8
out,8
r,8
presented,8
indicators,8
archaeology,8
few,8
nigrum,8
pd,8
time,8
kd,8
assemblage,8
vegetational,8
samples,8
radiocarbon,8
can,8
hedges,8
residue,8
northern,8
carried,8
rumex,8
natural,8
volcanic,8
when,8
transition,8
faroe,8
anthropogenic,7
caithness,7
suggesting,7
east,7
dcd,7
obtained,7
spores,7
intensive,7
oospores,7
arboreal,7
initial,7
island,7
correlation,7
records,7
people,7
reflect,7
attributed,7
negligible,7
generally,7
f,7
winless,7
figure,7
skaill,7
largely,7
chara,7
abundant,7
alnus,7
land,7
any,7
