WORDCOUNTS,WEIGHT
the,456
of,313
and,257
to,169
a,157
in,154
bond,82
o,76
for,73
average,71
prices,64
as,58
h,52
by,51
low,51
at,49
stock,48
was,47
stocks,46
or,46
have,44
is,42
months,42
credit,42
this,41
business,40
from,37
been,35
points,35
i,32
month,31
lag,31
market,28
time,28
which,28
cyclical,27
be,27
may,26
are,25
u,25
sept,25
point,25
were,24
period,23
profits,23
peak,23
considered,22
june,22
nov,22
indicated,21
m,21
major,21
purchase,20
it,19
sale,19
between,19
c,19
rates,19
with,18
bonds,18
tentative,18
t,18
long,18
method,18
after,17
occurred,17
n,17
industrial,17
if,17
when,17
conditions,17
would,17
on,17
their,16
peaks,16
that,16
each,16
yields,15
high,15
common,15
april,15
net,15
more,15
lows,15
interest,15
an,15
investor,14
timing,14
reserve,14
profit,14
than,14
table,13
reversal,13
these,13
only,13
had,13
yield,13
upon,13
periods,12
expansion,12
dec,12
upward,12
changes,12
equities,12
moving,12
losses,12
through,12
july,12
jan,12
journal,12
methods,11
statistical,11
fluctuation,11
two,11
control,11
before,11
distance,11
money,11
activity,11
both,11
november,11
its,11
year,11
monetary,11
january,11
not,10
index,10
series,10
based,10
system,10
previous,10
years,10
price,10
decline,10
short,9
e,9
direction,9
factors,9
federal,9
sales,9
fluctuations,9
cent,9
s,9
within,9
extent,9
march,9
purchases,9
sold,9
using,9
per,9
august,9
obtained,9
criterion,9
therefore,8
relationship,8
io,8
will,8
downward,8
one,8
following,8
first,8
purchased,8
feb,8
oo,8
some,8
since,8
least,8
d,8
values,8
z,8
bank,8
movements,7
study,7
fixed,7
four,7
valid,7
requirements,7
aug,7
markets,7
required,7
during,7
september,7
determine,6
means,6
pp,6
total,6
several,6
w,6
rise,6
important,6
december,6
new,6
those,6
behind,6
less,6
rising,6
number,6
r,6
loss,6
varied,6
oct,6
observation,6
securities,6
banking,6
managed,6
value,6
confirm,5
york,5
demand,5
no,5
economic,5
corporate,5
affected,5
they,5
moves,5
policy,5
into,5
any,5
instance,5
ii,5
greater,5
paper,5
confirmed,5
could,5
future,5
considerable,5
appeared,5
date,5
however,5
while,5
investment,5
used,5
desirable,5
turns,5
thirteen,5
co,5
commissions,5
swings,5
reduced,4
his,4
five,4
developed,4
positions,4
contraction,4
risk,4
stops,4
importance,4
selling,4
earnings,4
under,4
forecasting,4
same,4
operations,4
expanding,4
termination,4
monthly,4
shows,4
appearance,4
studied,4
ff,4
causing,4
very,4
equal,4
covered,4
what,4
war,4
cycles,4
validity,4
appears,4
necessary,4
confirmation,4
trade,4
has,4
degree,4
bull,4
lags,4
prior,4
reversed,4
bear,4
knowledge,4
end,4
related,4
factor,4
currency,4
thus,4
device,4
reverses,4
employed,4
formation,4
three,4
either,4
times,4
characterized,4
caused,4
increased,4
assumed,4
turnmonth,4
primary,4
variations,4
reached,4
cause,4
increasing,3
difficult,3
twelve,3
he,3
second,3
continued,3
l,3
inclusive,3
indicates,3
unprecedented,3
certain,3
use,3
united,3
formed,3
types,3
seriously,3
action,3
but,3
result,3
also,3
most,3
indexes,3
operate,3
being,3
indications,3
volume,3
ho,3
other,3
locating,3
all,3
j,3
wide,3
cd,3
capital,3
found,3
ph,3
p,3
