WORDCOUNTS,WEIGHT
the,289
of,197
and,141
to,140
in,139
a,115
was,55
is,49
this,48
for,47
pupils,47
that,46
as,38
it,36
learning,36
online,34
geography,31
be,31
by,28
an,26
were,26
their,25
there,24
group,23
course,23
groups,22
with,22
more,21
which,21
schools,20
dme,19
one,17
skills,17
have,17
communication,17
from,16
also,16
are,16
virtual,16
ireland,16
at,15
environment,15
within,15
on,15
education,14
or,14
work,14
use,14
decision,14
school,13
northern,13
collaborative,13
has,12
exercises,12
pilot,12
issue,11
all,11
s,11
number,11
would,11
using,11
they,10
two,10
making,10
blackboard,10
vle,10
conferencing,10
will,9
been,9
who,9
about,9
these,9
www,9
figure,9
them,9
example,9
http,9
can,9
provided,9
materials,8
into,8
thinking,8
most,8
each,8
access,8
teachers,8
may,8
aquaculture,8
tools,8
teacher,8
however,8
because,8
some,8
made,8
experience,8
candidates,8
no,7
study,7
synchronous,7
but,7
chat,7
only,7
not,7
m,7
areas,7
could,7
available,7
form,7
swilly,7
those,7
used,7
county,7
through,7
knowledge,7
such,7
computer,7
collaboration,7
so,7
area,7
exchange,7
between,7
how,6
male,6
presentation,6
process,6
lough,6
file,6
qca,6
support,6
teaching,6
must,6
over,6
had,6
effort,6
i,6
less,6
donegal,6
digital,6
part,6
related,6
year,6
issues,6
students,6
development,6
working,6
involved,6
ict,6
few,6
potential,6
dmes,6
uk,6
good,5
effectively,5
classroom,5
days,5
social,5
l,5
many,5
other,5
hits,5
take,5
assessment,5
what,5
communicate,5
context,5
see,5
task,5
while,5
data,5
both,5
org,5
given,5
content,5
press,5
place,5
usage,5
asynchronous,5
becta,5
individuals,5
chosen,5
than,5
vygotsky,5
software,5
d,5
research,5
vles,5
structure,5
when,5
much,5
make,4
pp,4
construction,4
done,4
university,4
rated,4
any,4
specification,4
just,4
too,4
htm,4
t,4
salmon,4
others,4
put,4
excellent,4
allow,4
p,4
very,4
do,4
cmc,4
case,4
preparation,4
required,4
me,4
another,4
discussion,4
cambridge,4
range,4
internet,4
resources,4
end,4
people,4
examination,4
authors,4
although,4
like,4
period,4
exercise,4
pupil,4
supported,4
requires,4
value,4
learners,4
ä,3
he,3
peers,3
she,3
provide,3
if,3
growth,3
held,3
developed,3
female,3
april,3
questionnaires,3
importance,3
often,3
opportunities,3
photographs,3
females,3
collaboratively,3
participants,3
ulster,3
total,3
publishing,3
before,3
ccea,3
generally,3
four,3
included,3
said,3
set,3
perceptions,3
suggested,3
partner,3
addition,3
based,3
encourage,3
ie,3
extended,3
rooms,3
personal,3
maps,3
c,3
following,3
learn,3
where,3
existing,3
questionnaire,3
combined,3
whether,3
practice,3
problem,3
distance,3
criteria,3
information,3
local,3
clarke,3
belfast,3
completed,3
courses,3
role,3
its,3
positions,3
demonstrate,3
largely,3
arguments,3
powerpoint,3
accessible,3
b,3
advantages,3
project,3
difference,3
accessed,3
successful,3
evidence,3
individual,3
positive,3
compared,3
effective,3
up,3
including,3
