WORDCOUNTS,WEIGHT
the,571
a,300
of,281
and,192
is,177
in,134
to,129
for,88
minefield,64
are,62
be,58
as,55
with,55
that,48
points,44
by,42
on,42
we,39
algorithm,38
this,38
mines,38
voronoi,36
n,36
point,36
likelihood,35
r,34
rate,33
detection,33
mle,32
data,31
it,30
border,30
morphological,29
an,28
method,27
process,25
one,25
not,25
problem,25
estimator,25
case,24
p,24
area,24
from,23
if,22
two,22
cells,22
b,21
number,21
uniform,21
e,20
m,20
which,20
k,19
estimation,19
clutter,19
density,19
polygons,18
g,18
can,18
x,17
false,17
simulations,16
processes,16
figure,15
more,15
some,15
these,15
than,15
high,14
then,14
there,14
has,14
tessellation,14
mine,14
have,14
domain,14
regular,14
greedy,13
outside,13
within,13
maximum,13
at,12
table,12
no,12
set,12
i,12
alarm,12
far,12
statistics,12
err,12
although,12
model,11
estimated,11
faults,11
ratio,11
em,11
xi,11
l,11
noise,11
because,11
size,11
example,11
higher,10
approximate,10
mixture,10
constraints,10
all,10
solutions,10
only,10
dr,10
its,10
defined,10
solution,10
methods,10
c,10
boundaries,10
find,10
misclassification,9
image,9
section,9
but,9
each,9
could,9
new,9
where,9
see,9
well,9
so,9
clustering,9
d,9
will,8
performance,8
connected,8
they,8
support,8
statistical,8
was,8
known,8
j,8
different,8
other,8
total,8
very,8
clusters,8
spatial,8
cluster,8
both,8
small,8
estimate,8
using,8
may,7
without,7
true,7
cl,7
inside,7
analysis,7
york,7
consider,7
or,7
voronof,7
must,7
random,7
gaussian,7
union,7
shows,7
s,7
iai,7
shape,7
values,7
used,7
inhibition,7
approach,7
would,7
sample,7
when,7
journal,7
here,7
should,7
including,6
morphology,6
does,6
note,6
fraley,6
american,6
rectangle,6
allard,6
also,6
results,6
estimators,6
based,6
applied,6
mathematical,6
possible,6
work,6
part,6
ac,6
our,6
such,6
define,6
black,6
arbitrary,6
association,6
presence,6
among,6
error,6
increase,6
poisson,5
alarms,5
gcn,5
identified,5
usually,5
been,5
dimensions,5
rectangular,5
probability,5
maximizing,5
grid,5
considered,5
university,5
included,5
chernoff,5
generally,5
tessellations,5
simulation,5
defining,5
many,5
distribution,5
december,5
typical,5
larger,5
those,5
cell,5
raftery,5
condition,5
background,5
rubin,5
given,5
shown,5
smallest,5
interest,5
relatively,5
closing,5
features,5
variance,5
several,5
between,5
regularity,5
robustness,5
o,4
main,4
h,4
di,4
banfield,4
class,4
closure,4
about,4
simulated,4
oa,4
bias,4
press,4
dilation,4
restricted,4
boundary,4
finding,4
any,4
proposed,4
same,4
squares,4
observations,4
show,4
being,4
into,4
whereas,4
minefields,4
conservative,4
geometrical,4
follows,4
chosen,4
procedure,4
ripley,4
california,4
context,4
earthquake,4
otherwise,4
safe,4
however,4
densities,4
insensitive,4
line,4
contain,4
polygon,4
maximized,4
apply,4
along,4
assumptions,4
jai,4
contains,4
epicenters,4
difference,4
their,4
general,4
holes,4
order,4
estimates,4
am,4
research,4
compare,4
geological,4
even,4
much,4
provided,4
influence,4
increasing,3
san,3
applications,3
whose,3
irregular,3
way,3
consistency,3
result,3
ia,3
basic,3
indicate,3
surveyed,3
study,3
often,3
sets,3
intensity,3
space,3
govaert,3
candidate,3
convex,3
under,3
ranges,3
classification,3
following,3
performed,3
every,3
al,3
mixtures,3
belonging,3
solid,3
most,3
containing,3
consistent,3
t,3
coordinate,3
followed,3
hence,3
requires,3
technique,3
unconstrained,3
natural,3
complementary,3
zi,3
et,3
denoted,3
erosion,3
called,3
out,3
denotes,3
okabe,3
distributions,3
feature,3
term,3
better,3
accurately,3
nonparametric,3
adjacent,3
serra,3
them,3
terms,3
references,3
map,3
interval,3
documented,3
starting,3
another,3
er,3
corners,3
increases,3
voronoy,3
closed,3
properties,3
closer,3
iain,3
limitations,3
combination,3
through,3
rd,3
three,3
simply,3
northern,3
thus,3
includes,3
first,3
were,3
models,3
estimating,3
least,3
include,3
average,3
piece,3
around,3
instead,3
close,3
article,3
univariate,3
assumed,3
computed,3
partial,3
celeux,3
images,3
wiley,3
value,3
merged,3
how,3
rates,3
worst,2
miller,2
clustered,2
now,2
via,2
christian,2
moreover,2
produces,2
situation,2
done,2
various,2
expected,2
populations,2
groups,2
low,2
cressie,2
square,2
per,2
fewer,2
fault,2
determine,2
srivastava,2
becomes,2
diggle,2
referred,2
template,2
mckenzie,2
introduction,2
associate,2
hinde,2
earthquakes,2
large,2
direct,2
special,2
putative,2
contouring,2
alleged,2
means,2
completely,2
maximizes,2
easily,2
miles,2
voronot,2
addressed,2
latitude,2
quite,2
fixed,2
stochastic,2
ed,2
naval,2
robust,2
profile,2
comparison,2
four,2
department,2
denis,2
lower,2
satisfying,2
additional,2
surface,2
lantuejoul,2
cost,2
provide,2
few,2
merging,2
heijmans,2
important,2
strategy,2
berkeley,2
ordinate,2
ak,2
monte,2
added,2
seems,2
uses,2
words,2
lead,2
contained,2
location,2
chris,2
unknown,2
inclusion,2
boots,2
time,2
particularly,2
classical,2
janardan,2
near,2
aerial,2
detecting,2
real,2
francisco,2
considerable,2
pattern,2
u,2
longitude,2
extracting,2
geostatistics,2
contact,2
overestimated,2
numbers,2
relevant,2
axes,2
less,2
cannot,2
choice,2
departures,2
issue,2
particular,2
side,2
gupta,2
depending,2
core,2
layer,2
pp,2
key,2
locations,2
dots,2
discuss,2
endpoints,2
local,2
quantities,2
elliptical,2
extended,2
coordinates,2
largest,2
bounded,2
examples,2
markov,2
made,2
uhrhammer,2
comprises,2
preferred,2
region,2
illustrated,2
respect,2
parameter,2
silverman,2
test,2
significant,2
assumption,2
connectedness,2
superior,2
isaaks,2
corresponding,2
similar,2
taneja,2
significance,2
discontinuity,2
like,2
call,2
therein,2
ln,2
office,2
theoretical,2
expect,2
editor,2
corrupted,2
surrounded,2
academic,2
exp,2
washington,2
seismic,2
good,2
moment,2
efficient,2
disjoint,2
smaller,2
stage,2
tested,2
france,2
contrast,2
accurate,2
after,2
detects,2
