WORDCOUNTS,WEIGHT
of,282
the,274
in,175
and,170
to,115
efavirenz,84
a,80
with,73
exposure,70
for,69
were,62
hair,51
snps,45
levels,43
by,40
was,39
al,38
et,37
plasma,33
study,33
or,31
as,30
on,30
j,29
is,29
doses,26
auc,26
that,25
are,25
dose,24
genetic,23
factors,23
p,23
this,21
we,21
m,20
drug,20
participants,20
allele,20
models,19
d,19
concentrations,18
haplotype,18
associated,18
from,18
effects,18
polymorphisms,17
individuals,17
not,17
level,17
have,17
c,17
nongenetic,16
antiretroviral,16
influence,15
hiv,15
using,15
clin,15
model,15
genotype,14
population,14
t,14
an,14
clinical,14
studies,13
s,13
snp,13
each,13
therapy,13
at,12
women,12
genes,12
orange,12
treatment,12
pharmacogenetics,12
aucs,12
among,12
x,11
g,11
intensive,11
gandhi,11
alt,11
wihs,11
aids,11
range,11
predictors,11
pk,11
use,10
h,10
also,10
all,10
gene,10
minor,10
performed,10
adherence,10
increases,10
values,10
which,10
adme,10
been,10
patients,10
over,10
juice,10
jid,10
november,10
variability,10
be,10
human,9
dis,9
tt,9
l,9
pharmacokinetics,9
n,9
pharmacogenetic,9
data,9
single,9
department,9
infect,9
effect,9
institute,9
measure,9
national,9
race,9
may,8
assessed,8
university,8
monitoring,8
these,8
only,8
samples,8
relationship,8
table,8
when,8
association,8
group,7
pcs,7
predictor,7
other,7
analyses,7
i,7
than,7
haplotypes,7
multivariate,7
medicine,7
discontinuation,7
infected,7
traits,7
r,7
included,7
ci,7
number,7
previously,7
evaluated,7
methods,7
analysis,7
ie,7
sampling,7
mass,7
selected,7
mg,7
both,7
consumption,7
final,6
medications,6
common,6
estimated,6
per,6
large,6
first,6
concentration,6
available,6
homozygous,6
sample,6
estimates,6
b,6
their,6
dosing,6
value,6
efv,6
pharmacol,6
examined,6
supplementary,6
same,6
but,6
more,6
high,6
after,6
outcomes,6
those,6
measurement,5
genotyping,5
ms,5
diseases,5
daily,5
ancestry,5
california,5
side,5
therapeutic,5
calculated,5
response,5
compared,5
interagency,5
rates,5
displayed,5
ld,5
used,5
rendered,5
regions,5
small,5
provided,5
haas,5
san,5
trials,5
inhibitor,5
transcriptase,5
gg,5
pharmacokinetic,5
infectious,5
cohort,5
analyzed,5
tagging,5
implicated,5
including,5
factor,5
consortium,5
rare,5
described,5
authors,5
comprehensive,5
median,5
nevirapine,5
between,5
distribution,5
our,5
although,5
alanine,4
immune,4
measures,4
center,4
conducted,4
protease,4
infection,4
system,4
has,4
quality,4
medical,4
taking,4
combination,4
acquir,4
syndr,4
central,4
reverse,4
regimens,4
defic,4
witnessed,4
y,4
bacchetti,4
selfreported,4
via,4
age,4
method,4
conflicts,4
ribaudo,4
could,4
however,4
status,4
routine,4
majority,4
identified,4
selection,4
under,4
added,4
shows,4
new,4
confidence,4
variables,4
significance,4
health,4
curve,4
standard,4
k,4
testing,4
then,4
nervous,4
log,4
control,4
oranges,4
terms,4
independently,4
interval,4
african,4
results,4
francisco,4
potential,4
liquid,4
cytochrome,4
ca,4
represent,3
systemic,3
ucsf,3
di,3
eur,3
candidate,3
total,3
tg,3
lower,3
preceding,3
interpatient,3
assess,3
studied,3
cc,3
regression,3
principal,3
within,3
threshold,3
adverse,3
u,3
prior,3
marked,3
since,3
due,3
author,3
subjects,3
pairwise,3
body,3
estimate,3
medication,3
adult,3
iulio,3
higher,3
telenti,3
no,3
without,3
ml,3
white,3
linked,3
receiving,3
additional,3
modeled,3
genotypes,3
important,3
pc,3
search,3
diet,3
metabolism,3
block,3
similar,3
virus,3
ther,3
improve,3
pharmacogenomics,3
lopinavir,3
rm,3
consistently,3
ethnicity,3
longterm,3
presented,3
quantification,3
characteristics,3
prescribed,3
materials,3
limited,3
direction,3
inhibitors,3
allelic,3
published,3
epidemiology,3
lc,3
time,3
substantially,3
monica,3
practice,3
greenblatt,3
host,3
haploblock,3
ng,3
individual,3
so,3
function,3
chemother,3
interindividual,3
nonnucleoside,3
examine,3
can,3
consumed,3
polymorphism,3
provide,3
figure,3
toxicities,3
